#Frequency (cm-1), eps1, eps2

1172.22407469	1.97216822836	0.641932553889
1173.22440814	1.97272331951	0.638582523709
1174.22474158	1.97308757145	0.635350979618
1175.22507503	1.97345256781	0.63093874256
1176.22540847	1.97388106707	0.625084826913
1177.22574191	1.97431674581	0.618453525172
1178.22607536	1.97468943437	0.611838098655
1179.2264088	1.97494688559	0.605828638816
1180.22674225	1.97502136101	0.600988645459
1181.22707569	1.97484603861	0.597800698187
1182.22740914	1.97439686698	0.596442114697
1183.22774258	1.97364726438	0.596693269083
1184.22807603	1.97238426441	0.598010499834
1185.22840947	1.97007448535	0.599744666595
1186.22874291	1.9660040914	0.601394990719
1187.22907636	1.95957054302	0.60271119078
1188.2294098	1.95041545426	0.603606853584
1189.22974325	1.93842902354	0.60405843121
1190.23007669	1.92387907778	0.604203681392
1191.23041014	1.90748520941	0.604557382844
1192.23074358	1.89028624643	0.605566304967
1193.23107703	1.87350384912	0.606523793846
1194.23141047	1.8579731495	0.605471724698
1195.23174391	1.84320772768	0.6004101369
1196.23207736	1.82765250572	0.590506389801
1197.2324108	1.81020696164	0.576621088649
1198.23274425	1.79124299571	0.560986749931
1199.23307769	1.77234601414	0.546186942606
1200.23341114	1.75546074666	0.533620133766
1201.23374458	1.74220299222	0.522451109708
1202.23407803	1.73336531318	0.510477670873
1203.23441147	1.72898892452	0.495363252851
1204.23474491	1.72928454219	0.474933092876
1205.23507836	1.73494573299	0.447879713461
1206.2354118	1.74605776556	0.415109636187
1207.23574525	1.76115733809	0.380602848539
1208.23607869	1.77766545092	0.349936958586
1209.23641214	1.79305478733	0.327151359776
1210.23674558	1.80569673251	0.313074742717
1211.23707903	1.8152073932	0.305365766346
1212.23741247	1.82246128503	0.299872212755
1213.23774592	1.82908643105	0.293106305927
1214.23807936	1.83675433986	0.283955958152
1215.2384128	1.84702250552	0.273505973362
1216.23874625	1.8612211046	0.263514685517
1217.23907969	1.87981918149	0.255359277677
1218.23941314	1.90207915122	0.250063005944
1219.23974658	1.92643747194	0.248212755038
1220.24008003	1.95088337739	0.249664874787
1221.24041347	1.9729820394	0.253554589268
1222.24074692	1.99047199682	0.258708133579
1223.24108036	2.00228956461	0.264318166043
1224.2414138	2.00883851579	0.270338031466
1225.24174725	2.01175761935	0.277245503534
1226.24208069	2.01342229167	0.285585811328
1227.24241414	2.01589634644	0.295780044805
1228.24274758	2.0198641046	0.308031598233
1229.24308103	2.02453650352	0.322119518433
1230.24341447	2.02864379314	0.337346164667
1231.24374792	2.03117010011	0.352806668135
1232.24408136	2.031385317	0.367485952084
1233.2444148	2.02898665855	0.380063442983
1234.24474825	2.02425440844	0.389390494197
1235.24508169	2.01787937718	0.395451342217
1236.24541514	2.0105541398	0.399461329268
1237.24574858	2.0024557018	0.403160876817
1238.24608203	1.99309307562	0.408108813542
1239.24641547	1.98183164533	0.41516558086
1240.24674892	1.96857352835	0.423974666752
1241.24708236	1.95398485207	0.432795128145
1242.24741581	1.93924157442	0.439367016499
1243.24774925	1.92557487918	0.442054616434
1244.24808269	1.91381461839	0.440319765623
1245.24841614	1.90412362552	0.434787635225
1246.24874958	1.89615053832	0.426982473557
1247.24908303	1.88939187735	0.418640523593
1248.24941647	1.8833824937	0.410897692451
1249.24974992	1.87776861161	0.403914238726
1250.25008336	1.87241729781	0.397309676593
1251.25041681	1.86746466175	0.3908079985
1252.25075025	1.86319632568	0.384364512271
1253.25108369	1.85984996976	0.377997387786
1254.25141714	1.85748166449	0.371712549439
1255.25175058	1.85593548298	0.365539972613
1256.25208403	1.85490421377	0.359647962353
1257.25241747	1.85405923059	0.35441221639
1258.25275092	1.85317517114	0.350307239769
1259.25308436	1.85215788517	0.347688237823
1260.25341781	1.85099455972	0.346616845176
1261.25375125	1.84971115944	0.346827515306
1262.25408469	1.84835194679	0.347850614949
1263.25441814	1.84693155526	0.349219258008
1264.25475158	1.84533463382	0.350585540769
1265.25508503	1.84325537489	0.351643629607
1266.25541847	1.84028340716	0.352039722798
1267.25575192	1.83608828203	0.351445557626
1268.25608536	1.83057577628	0.349703276132
1269.25641881	1.82393514411	0.346874079524
1270.25675225	1.81655959275	0.343122737717
1271.2570857	1.80887398404	0.338534761072
1272.25741914	1.80117130028	0.333035971301
1273.25775258	1.79357572445	0.326481860725
1274.25808603	1.78612427766	0.318666879215
1275.25841947	1.77889366178	0.309180816207
1276.25875292	1.77213493755	0.297671986012
1277.25908636	1.76631341411	0.284401441709
1278.25941981	1.76196299336	0.270334780927
1279.25975325	1.75944078971	0.256769364693
1280.2600867	1.75874938841	0.244803799495
1281.26042014	1.7595293696	0.234840876116
1282.26075358	1.76122525106	0.226383571084
1283.26108703	1.7633321703	0.2184178245
1284.26142047	1.76555880846	0.210190429915
1285.26175392	1.76782785973	0.201503086197
1286.26208736	1.77022033634	0.192419553538
1287.26242081	1.77293390424	0.183073093165
1288.26275425	1.77620357262	0.173685256937
1289.2630877	1.78018905402	0.164594737666
1290.26342114	1.78489600003	0.156201764398
1291.26375458	1.79017253279	0.14881957563
1292.26408803	1.79578062515	0.142545671841
1293.26442147	1.80150498149	0.137237880725
1294.26475492	1.80722108592	0.132609936066
1295.26508836	1.81286811086	0.128410184479
1296.26542181	1.81839248149	0.1245607272
1297.26575525	1.82374294398	0.121135846606
1298.2660887	1.82889645947	0.118223743896
1299.26642214	1.83387198053	0.115818284733
1300.26675559	1.83872236106	0.113805929702
1301.26708903	1.84350972395	0.11201932066
1302.26742247	1.84827974864	0.110314867
1303.26775592	1.85305758632	0.108621403597
1304.26808936	1.85786821888	0.106924013773
1305.26842281	1.86275038081	0.10522371287
1306.26875625	1.86774594565	0.103521631999
1307.2690897	1.87288024823	0.101825546739
1308.26942314	1.87814980779	0.100167061898
1309.26975659	1.8835235524	0.0986075600483
1310.27009003	1.88894856038	0.0972162450509
1311.27042347	1.8943422004	0.0960370927503
1312.27075692	1.89958134527	0.0950672021765
1313.27109036	1.90452032545	0.0942573261736
1314.27142381	1.90904104161	0.0935346402123
1315.27175725	1.91310420922	0.0928368467038
1316.2720907	1.91676768909	0.0921344410875
1317.27242414	1.92015970036	0.0914238686167
1318.27275759	1.92341909381	0.0907086252034
1319.27309103	1.92663904375	0.0899910308403
1320.27342447	1.92985545018	0.0892719731931
1321.27375792	1.93307395955	0.0885515920494
1322.27409136	1.93629324361	0.0878311109798
1323.27442481	1.93951073516	0.0871198718101
1324.27475825	1.94272327324	0.0864458800721
1325.2750917	1.94592831622	0.0858551430754
1326.27542514	1.94912505509	0.085393919023
1327.27575859	1.95231479709	0.0850871377938
1328.27609203	1.95550035909	0.0849268014848
1329.27642548	1.958684782	0.0848757928349
1330.27675892	1.961870228	0.0848853152159
1331.27709236	1.96505778254	0.0849165556653
1332.27742581	1.9682469476	0.0849514328752
1333.27775925	1.97143171255	0.0849861053151
1334.2780927	1.97459482217	0.085020203367
1335.27842614	1.97770888905	0.0850531411112
1336.27875959	1.98074713369	0.0850843470824
1337.27909303	1.98369587971	0.0851135320672
1338.27942648	1.98656089058	0.08514210939
1339.27975992	1.98936451979	0.0851780462371
1340.28009336	1.99213502709	0.0852409695435
1341.28042681	1.9948940782	0.0853592783855
1342.28076025	1.99765125768	0.0855586443661
1343.2810937	2.00040836221	0.0858502211735
1344.28142714	2.0031638624	0.0862255714738
1345.28176059	2.00590867313	0.0866605377248
1346.28209403	2.00861966553	0.0871263410191
1347.28242748	2.01126316938	0.0876016301002
1348.28276092	2.01380893735	0.0880769453562
1349.28309436	2.01624444948	0.0885503381897
1350.28342781	2.01858086886	0.0890220328291
1351.28376125	2.02084781813	0.0894926609522
1352.2840947	2.02307948327	0.0899629601626
1353.28442814	2.02530028471	0.0904334601887
1354.28476159	2.02752036021	0.0909060286204
1355.28509503	2.02974138278	0.091389321368
1356.28542848	2.03196289272	0.0919032966823
1357.28576192	2.03418332112	0.0924750173834
1358.28609537	2.03639564942	0.0931270448081
1359.28642881	2.03858119869	0.0938666803209
1360.28676225	2.04071074537	0.0946823872941
1361.2870957	2.04275594513	0.0955491515892
1362.28742914	2.04470256375	0.0964401999435
1363.28776259	2.04655714345	0.0973378953136
1364.28809603	2.04834404988	0.0982359103827
1365.28842948	2.05009423425	0.0991337968888
1366.28876292	2.05183178135	0.100032109244
1367.28909637	2.05356768284	0.100931102173
1368.28942981	2.05530415731	0.101830827304
1369.28976325	2.05704120475	0.102731284637
1370.2900967	2.05877878044	0.103634190119
1371.29043014	2.06051640277	0.104557791692
1372.29076359	2.06225239719	0.105564902452
1373.29109703	2.06397409178	0.106766409405
1374.29143048	2.06562230256	0.108278758509
1375.29176392	2.06705365402	0.110167628914
1376.29209737	2.0680616196	0.112415817609
1377.29243081	2.06846096862	0.114930810732
1378.29276425	2.06817434552	0.117587925057
1379.2930977	2.06726841786	0.120286785934
1380.29343114	2.06592300271	0.122982527961
1381.29376459	2.06434781735	0.125670069659
1382.29409803	2.06269484604	0.128353444661
1383.29443148	2.0610289637	0.131023204333
1384.29476492	2.05936470089	0.133609436461
1385.29509837	2.05770860343	0.135923610459
1386.29543181	2.05607071281	0.137677476806
1387.29576526	2.05446945609	0.138598879007
1388.2960987	2.05295401125	0.13856028139
1389.29643214	2.05162094077	0.137639874239
1390.29676559	2.05059089989	0.136085802676
1391.29709903	2.04995652896	0.134200285185
1392.29743248	2.04973913749	0.132195896824
1393.29776592	2.04987815507	0.130106579164
1394.29809937	2.05025757751	0.127817334787
1395.29843281	2.05075822811	0.125168312828
1396.29876626	2.05130381382	0.122046776738
1397.2990997	2.05186545698	0.118438730127
1398.29943314	2.05243538397	0.114434093966
1399.29976659	2.05300823273	0.11019556969
1400.30010003	2.05357802712	0.105928673033
1401.30043348	2.05413894217	0.101867963462
1402.30076692	2.05468576257	0.0982554291823
1403.30110037	2.05523050718	0.0952854669513
1404.30143381	2.05586078116	0.093034768671
1405.30176726	2.05679788412	0.0914305136615
1406.3021007	2.05836117483	0.0902858512624
1407.30243414	2.06083647335	0.0893876358903
1408.30276759	2.06434319959	0.0885843951383
1409.30310103	2.06878011988	0.0878108013836
1410.30343448	2.07387476583	0.0870493331259
1411.30376792	2.07931236813	0.0862929424061
1412.30410137	2.08488163683	0.085551919037
1413.30443481	2.09055082244	0.0849017597565
1414.30476826	2.09642624334	0.0845166863595
1415.3051017	2.10265046042	0.084627410584
1416.30543515	2.10931911387	0.0854217626743
1417.30576859	2.11642939418	0.086957283483
1418.30610203	2.12385892784	0.0891344114121
1419.30643548	2.1313975373	0.0917430798925
1420.30676892	2.13883412901	0.094561313469
1421.30710237	2.14604023658	0.0974538696718
1422.30743581	2.15298768529	0.100432565868
1423.30776926	2.15971697811	0.103675259886
1424.3081027	2.16626894019	0.10747769286
1425.30843615	2.17253162959	0.112294297842
1426.30876959	2.17809607097	0.118936006997
1427.30910303	2.18233467751	0.128419875098
1428.30943648	2.18468831557	0.141388272497
1429.30976992	2.18493547121	0.157751398364
1430.31010337	2.18329192877	0.1767327945
1431.31043681	2.18031652431	0.197011145288
1432.31077026	2.17666544922	0.216963245623
1433.3111037	2.17279989729	0.235189415635
1434.31143715	2.16879779193	0.25091217416
1435.31177059	2.16436461706	0.26379844936
1436.31210403	2.1590079815	0.2737191057
1437.31243748	2.15227980038	0.280818941207
1438.31277092	2.14400352359	0.285486230123
1439.31310437	2.13442086329	0.288161511297
1440.31343781	2.1241793934	0.289309047027
1441.31377126	2.11409978412	0.289485108768
1442.3141047	2.10483538164	0.289237697436
1443.31443815	2.09667223853	0.288918323903
1444.31477159	2.0895514332	0.288648282853
1445.31510504	2.08317594083	0.288427783252
1446.31543848	2.07710477871	0.288226727167
1447.31577192	2.07086639802	0.288012642343
1448.31610537	2.06408265354	0.287729002409
1449.31643881	2.056544596	0.287223747257
1450.31677226	2.04826520866	0.286225908007
1451.3171057	2.03951537366	0.284444635567
1452.31743915	2.03075057948	0.281709395871
1453.31777259	2.02241378649	0.278051651122
1454.31810604	2.01474737619	0.273692255956
1455.31843948	2.00774478044	0.26894343234
1456.31877292	2.00125226498	0.264063251586
1457.31910637	1.99515336346	0.259151450429
1458.31943981	1.98952432784	0.254177200346
1459.31977326	1.984626708	0.249077365581
1460.3201067	1.98073402289	0.243812506714
1461.32044015	1.97794951053	0.23838140951
1462.32077359	1.97614101706	0.232819945026
1463.32110704	1.97500215518	0.227183692394
1464.32144048	1.97419381708	0.221544735374
1465.32177392	1.97347862175	0.216044600187
1466.32210737	1.97275188111	0.210948737111
1467.32244081	1.97198132619	0.206596062863
1468.32277426	1.97115459421	0.203256754991
1469.3231077	1.97026947397	0.201005525933
1470.32344115	1.96933535265	0.199686523653
1471.32377459	1.9683692356	0.198986115942
1472.32410804	1.96738396721	0.19857928968
1473.32444148	1.96636003607	0.198257001979
1474.32477492	1.96521327294	0.197940051214
1475.32510837	1.96380231951	0.197610001309
1476.32544181	1.96198677518	0.197259842156
1477.32577526	1.95969360343	0.196885948001
1478.3261087	1.95695144185	0.196489790057
1479.32644215	1.95387766502	0.196070693937
1480.32677559	1.95062553735	0.195586907255
1481.32710904	1.94732068909	0.194897038603
1482.32744248	1.94402931056	0.19376237178
1483.32777593	1.94077394118	0.191941635965
1484.32810937	1.93756017702	0.189306138976
1485.32844281	1.93438489045	0.185900898212
1486.32877626	1.9312374494	0.181923935271
1487.3291097	1.92812131925	0.177634672365
1488.32944315	1.92510648674	0.173241680815
1489.32977659	1.92235726744	0.168843694682
1490.33011004	1.92008241501	0.164401717345
1491.33044348	1.91844371861	0.159659242731
1492.33077693	1.91748409688	0.154118345433
1493.33111037	1.91710948329	0.147142509911
1494.33144381	1.91713231146	0.138187463805
1495.33177726	1.91735240127	0.12726063982
1496.3321107	1.91762474708	0.115245517356
1497.33244415	1.91786937685	0.103614772754
1498.33277759	1.91804602496	0.0937418396913
1499.33311104	1.91815007355	0.086318419078
1500.33344448	1.91824409329	0.0811945784137
1501.33377793	1.9184917283	0.0776132089219
1502.33411137	1.91913082382	0.0746948137947
1503.33444481	1.92037719096	0.0719206364893
1504.33477826	1.92233027889	0.0691945024287
1505.3351117	1.92493515444	0.0666025215523
1506.33544515	1.92801127761	0.0642774127027
1507.33577859	1.93133708193	0.062345962854
1508.33611204	1.93474573569	0.0608694931539
1509.33644548	1.93816447779	0.0598144140282
1510.33677893	1.94158096471	0.0590667368408
1511.33711237	1.94499762757	0.0584846042084
1512.33744582	1.94841473214	0.0579596092506
1513.33777926	1.95182191642	0.0574430629455
1514.3381127	1.95518648328	0.0569248882492
1515.33844615	1.95845497426	0.0564043481643
1516.33877959	1.96157403675	0.0558807246014
1517.33911304	1.96451530606	0.0553545889532
1518.33944648	1.96728854431	0.0548322941341
1519.33977993	1.96993688751	0.0543317298339
1520.34011337	1.97251650284	0.0538808483324
1521.34044682	1.975071739	0.0535066287648
1522.34078026	1.97762312038	0.0532226201732
1523.3411137	1.98017497485	0.0530228847646
1524.34144715	1.98272761807	0.0528850111051
1525.34178059	1.98528073955	0.0527806819625
1526.34211404	1.98782574321	0.0526879306501
1527.34244748	1.99033056843	0.0525964519898
1528.34278093	1.99273692287	0.052503507838
1529.34311437	1.99498188425	0.0524082830146
1530.34344782	1.99702731601	0.0523102913241
1531.34378126	1.9988776587	0.0522096062617
1532.3441147	2.0005777991	0.0521068298326
1533.34444815	2.00219200924	0.0520031900429
1534.34478159	2.00377450079	0.0519014696817
1535.34511504	2.00535179855	0.0518070274549
1536.34544848	2.0069295259	0.0517270126881
1537.34578193	2.00850760409	0.051667622208
1538.34611537	2.01008600297	0.0516312805496
1539.34644882	2.01166475534	0.0516155101285
1540.34678226	2.01324394181	0.0516140951688
1541.34711571	2.01482324853	0.0516199896038
1542.34744915	2.01639964232	0.0516282110613
1543.34778259	2.01796380588	0.0516366219874
1544.34811604	2.01950032853	0.0516446632564
1545.34844948	2.02099366483	0.0516521368315
1546.34878293	2.02243540349	0.0516589359957
1547.34911637	2.02382819356	0.0516650953622
1548.34944982	2.02518449529	0.0516707747554
1549.34978326	2.02652075334	0.0516751556343
1550.35011671	2.02785014216	0.0516732842558
1551.35045015	2.02917892505	0.0516539582656
1552.35078359	2.03050854709	0.0516026241186
1553.35111704	2.03183915196	0.0515077751031
1554.35145048	2.03317077545	0.0513663438016
1555.35178393	2.03450332795	0.0511851295915
1556.35211737	2.03583663569	0.0509776093622
1557.35245082	2.0371694075	0.0507576101934
1558.35278426	2.03849446714	0.0505337956426
1559.35311771	2.0397926718	0.0503090361152
1560.35345115	2.04103464107	0.0500834360651
1561.35378459	2.04219244508	0.0498566638333
1562.35411804	2.04325265399	0.0496285672942
1563.35445148	2.0442226086	0.0493992479895
1564.35478493	2.04512697211	0.049169016569
1565.35511837	2.04599618899	0.0489371831257
1566.35545182	2.04685337869	0.0486990649844
1567.35578526	2.04770890366	0.0484446541463
1568.35611871	2.04856491646	0.0481619577456
1569.35645215	2.04942151037	0.0478425643019
1570.3567856	2.05027868937	0.047485600219
1571.35711904	2.05113636476	0.0470981345681
1572.35745248	2.05199439509	0.0466918674082
1573.35778593	2.05285364068	0.0462776619005
1574.35811937	2.05371982889	0.0458615704573
1575.35845282	2.05460774096	0.0454454033158
1576.35878626	2.05553918369	0.0450295192791
1577.35911971	2.05653408874	0.0446141228335
1578.35945315	2.05760119408	0.0441992939088
1579.3597866	2.05873396461	0.0437849466639
1580.36012004	2.05991365689	0.0433711024336
1581.36045348	2.0611180714	0.0429606001447
1582.36078693	2.06233089214	0.0425645078338
1583.36112037	2.06354498697	0.0422031792599
1584.36145382	2.06475882894	0.0418986769896
1585.36178726	2.06597229151	0.0416644056054
1586.36212071	2.06718539913	0.0414988358183
1587.36245415	2.06839831798	0.0413862305934
1588.3627876	2.06961128047	0.0413040192368
1589.36312104	2.07082549236	0.0412331423983
1590.36345448	2.07204651956	0.0411642950683
1591.36378793	2.07328745058	0.0410955925234
1592.36412137	2.07456651463	0.0410272133179
1593.36445482	2.07589946847	0.0409593107899
1594.36478826	2.07729223354	0.0408919407201
1595.36512171	2.07873813525	0.0408250346381
1596.36545515	2.08022102832	0.0407592245613
1597.3657886	2.0817228195	0.0406998395285
1598.36612204	2.08323085298	0.0406625222896
1599.36645549	2.08473985628	0.0406724107694
1600.36678893	2.08624869993	0.0407542459797
1601.36712237	2.08775725599	0.0409207747841
1602.36745582	2.08926557043	0.0411667924032
1603.36778926	2.09077384032	0.0414715934448
1604.36812271	2.09228232027	0.0418086758431
1605.36845615	2.09378953368	0.0421573463852
1606.3687896	2.09528710686	0.0425080643831
1607.36912304	2.09675612805	0.0428587198963
1608.36945649	2.0981717697	0.0432090494151
1609.36978993	2.09951404372	0.0435588359215
1610.37012337	2.1007771414	0.0439080071789
1611.37045682	2.10197213855	0.0442566662769
1612.37079026	2.1031217995	0.0446051081712
1613.37112371	2.10424990946	0.0449539652756
1614.37145715	2.10537180341	0.0453043782087
1615.3717906	2.10649307149	0.0456578371905
1616.37212404	2.10761456654	0.046015645687
1617.37245749	2.10873628179	0.0463783550816
1618.37279093	2.10985822142	0.0467455162848
1619.37312437	2.11098039837	0.0471158905117
1620.37345782	2.11210282806	0.0474880295671
1621.37379126	2.11322680482	0.0478609010852
1622.37412471	2.11435856816	0.0482341355244
1623.37445815	2.11551149781	0.0486078080073
1624.3747916	2.11670240332	0.0489821187863
1625.37512504	2.11794408655	0.0493572240413
1626.37545849	2.11923935962	0.0497331651195
1627.37579193	2.12057973716	0.0501098515069
1628.37612538	2.12194943176	0.050485722846
1629.37645882	2.12333281097	0.0508534396943
1630.37679226	2.12472052112	0.0511964744718
1631.37712571	2.12610965411	0.0514927273219
1632.37745915	2.12750001893	0.0517239043116
1633.3777926	2.12889169404	0.05188403615
1634.37812604	2.1302845734	0.0519822545078
1635.37845949	2.13167841764	0.0520385072913
1636.37879293	2.13307296773	0.0520742128805
1637.37912638	2.13446767851	0.0521036044276
1638.37945982	2.13586074064	0.0521320854532
1639.37979326	2.13724855908	0.0521605044642
1640.38012671	2.13862684406	0.0521888091496
1641.38046015	2.13999254942	0.0522169623777
1642.3807936	2.1413452957	0.0522449595521
1643.38112704	2.14268754558	0.0522728307437
1644.38146049	2.14402346106	0.0522996617777
1645.38179393	2.14535699221	0.052320869046
1646.38212738	2.14669044341	0.0523266781741
1647.38246082	2.14802458678	0.0523049686441
1648.38279426	2.14935958695	0.0522466970181
1649.38312771	2.15069546331	0.0521501289772
1650.38346115	2.15203213644	0.0520216454397
1651.3837946	2.15336946487	0.0518727507892
1652.38412804	2.15470731092	0.0517146837749
1653.38446149	2.15605339665	0.0515542092357
1654.38479493	2.15744322986	0.0513938759549
1655.38512838	2.15894736378	0.0512347667237
1656.38546182	2.16064669658	0.0510778216203
1657.38579527	2.16259483228	0.0509236524941
1658.38612871	2.16479305632	0.0507722514581
1659.38646215	2.16718979156	0.0506229893616
1660.3867956	2.16970473367	0.0504797395033
1661.38712904	2.17226631569	0.0503636481817
1662.38746249	2.17483727755	0.050317906109
1663.38779593	2.1774085185	0.0503923686672
1664.38812938	2.17997948938	0.0506200697343
1665.38846282	2.18255017009	0.051001713145
1666.38879627	2.18512916098	0.0515054895801
1667.38912971	2.18775624144	0.052082337109
1668.38946315	2.19051405563	0.0526893272292
1669.3897966	2.19350335245	0.0533051510198
1670.39013004	2.19679796683	0.0539255917935
1671.39046349	2.20041056256	0.0545508028961
1672.39079693	2.20428688794	0.0551801924075
1673.39113038	2.20833128495	0.0558126427043
1674.39146382	2.21245157202	0.0564470547043
1675.39179727	2.21659404962	0.057083166135
1676.39213071	2.22074140757	0.0577251950917
1677.39246415	2.22488718845	0.0583886759189
1678.3927976	2.22901918427	0.0591014085453
1679.39313104	2.23311889656	0.0598930894895
1680.39346449	2.23716894061	0.0607814387499
1681.39379793	2.24116114328	0.0617639469465
1682.39413138	2.24510033071	0.0628190880133
1683.39446482	2.24900203348	0.0639164300096
1684.39479827	2.25288518818	0.0650305286752
1685.39513171	2.25676399634	0.0661490418483
1686.39546516	2.26064469972	0.067269371723
1687.3957986	2.26454728842	0.0683918366275
1688.39613204	2.26855896804	0.069517847869
1689.39646549	2.27285728933	0.070650309022
1690.39679893	2.27765238525	0.0717930115564
1691.39713238	2.28309093098	0.0729597182975
1692.39746582	2.28919030268	0.0741984112766
1693.39779927	2.29584212717	0.0755992145915
1694.39813271	2.30288115334	0.0772627538193
1695.39846616	2.31017512393	0.0792536600822
1696.3987996	2.31767143219	0.0815704638182
1697.39913304	2.325363792	0.0841457185573
1698.39946649	2.3332434405	0.0868771214067
1699.39979993	2.34133140362	0.0896761465586
1700.40013338	2.34976260555	0.0925212586729
1701.40046682	2.35881446714	0.0955013117801
1702.40080027	2.3689309344	0.0988116232615
1703.40113371	2.38078132548	0.102683467907
1704.40146716	2.39508137686	0.10728210482
1705.4018006	2.4121332008	0.11262851298
1706.40213404	2.43157310494	0.118604226367
1707.40246749	2.45260305735	0.125074102584
1708.40280093	2.4744241733	0.132052503851
1709.40313438	2.49654772278	0.139962963229
1710.40346782	2.5188109621	0.149900870631
1711.40380127	2.54065861383	0.163252405115
1712.40413471	2.56023295085	0.180637862446
1713.40446816	2.57510137398	0.201517686199
1714.4048016	2.58421175203	0.225097151826
1715.40513505	2.58882247441	0.251006284148
1716.40546849	2.59186065351	0.278987343276
1717.40580193	2.59644995012	0.308643950715
1718.40613538	2.60441413196	0.339850194972
1719.40646882	2.61562527064	0.373567905916
1720.40680227	2.62912457493	0.411396770185
1721.40713571	2.64468483794	0.454221642323
1722.40746916	2.66172780341	0.502113124196
1723.4078026	2.67697367842	0.554150245888
1724.40813605	2.68460966683	0.608478716582
1725.40846949	2.6788992058	0.664435288479
1726.40880293	2.6570188809	0.724848510584
1727.40913638	2.62064984275	0.79458334678
1728.40946982	2.57558758112	0.874852249359
1729.40980327	2.52893997898	0.960322907796
1730.41013671	2.48522125716	1.04187036139
1731.41047016	2.44487788189	1.1099512113
1732.4108036	2.40654355822	1.1574838863
1733.41113705	2.36908994248	1.18223821025
1734.41147049	2.33038212186	1.18633306441
1735.41180393	2.28625726287	1.17342250871
1736.41213738	2.23247620117	1.14717730148
1737.41247082	2.16703346401	1.11217540838
1738.41280427	2.09069761869	1.07391462802
1739.41313771	2.00645880061	1.0367248786
1740.41347116	1.91966727926	1.00175848189
1741.4138046	1.8371598522	0.966401356749
1742.41413805	1.76448087339	0.925770705321
1743.41447149	1.70511611216	0.875839936545
1744.41480493	1.66047915498	0.816077710958
1745.41513838	1.62854801633	0.750114672046
1746.41547182	1.60452946351	0.684361773941
1747.41580527	1.58399637639	0.625092964277
1748.41613871	1.56561052053	0.575452063424
1749.41647216	1.55071928551	0.533922194453
1750.4168056	1.54071272685	0.494526667133
1751.41713905	1.53560289049	0.449399603565
1752.41747249	1.53386453797	0.393628079854
1753.41780594	1.53320887228	0.328690152648
1754.41813938	1.53189203038	0.261471597067
1755.41847282	1.528775002	0.200531347761
1756.41880627	1.52325913928	0.152454448956
1757.41913971	1.51618913741	0.119320086853
1758.41947316	1.51000178537	0.0984612063291
1759.4198066	1.5075408482	0.0853486279775
1760.42014005	1.51070813468	0.0766326896198
1761.42047349	1.51986188896	0.0704440485391
1762.42080694	1.53412622374	0.0655623087247
1763.42114038	1.55200540934	0.0613729115107
1764.42147382	1.57170875493	0.0578891670324
1765.42180727	1.5913849205	0.0552699801959
1766.42214071	1.60949430128	0.0534960456906
1767.42247416	1.62520500258	0.0523698121079
1768.4228076	1.63867340385	0.0516075414756
1769.42314105	1.65096395798	0.050974120361
1770.42347449	1.66344331354	0.0503640059731
1771.42380794	1.67682932888	0.0497608493542
1772.42414138	1.6908208734	0.0491599815733
1773.42447482	1.70482269917	0.0485520692147
1774.42480827	1.71854188242	0.0479328524721
1775.42514171	1.7317656593	0.0472998309472
1776.42547516	1.74411978846	0.0466511507415
1777.4258086	1.75515148468	0.0459931058101
1778.42614205	1.76452566467	0.0453449033443
1779.42647549	1.77219074256	0.0447327064881
1780.42680894	1.77841646722	0.0441779311327
1781.42714238	1.78368947617	0.0436878379298
1782.42747583	1.78851202193	0.0432527864836
1783.42780927	1.79323645336	0.0428518901002
1784.42814271	1.7980758356	0.0424651939057
1785.42847616	1.80320873187	0.0420831896584
1786.4288096	1.80879161672	0.0417049767982
1787.42914305	1.81486379117	0.041330880365
1788.42947649	1.82125776166	0.0409589379947
1789.42980994	1.82762317395	0.0405852055891
1790.43014338	1.83357533975	0.0402054466106
1791.43047683	1.83887159429	0.039817264479
1792.43081027	1.84350030421	0.039422171429
1793.43114371	1.84763402506	0.0390268783587
1794.43147716	1.85150335243	0.038641894691
1795.4318106	1.85528317999	0.0382772798522
1796.43214405	1.85905121462	0.0379384375903
1797.43247749	1.86281411709	0.0376243249156
1798.43281094	1.86653183524	0.0373283001692
1799.43314438	1.87012288899	0.0370411421096
1800.43347783	1.87349099961	0.0367551014156
1801.43381127	1.8765691147	0.0364663326735
1802.43414471	1.87935068576	0.0361741515162
1803.43447816	1.88189263107	0.0358791636463
1804.4348116	1.88428858581	0.0355823184694
1805.43514505	1.88662496495	0.0352844778514
1806.43547849	1.88894905213	0.0349861094273
1807.43581194	1.89127361879	0.0346878762245
1808.43614538	1.8935995514	0.0343929816258
1809.43647883	1.89592677828	0.0341096733136
1810.43681227	1.89825519379	0.0338502138872
1811.43714572	1.90058278402	0.0336258966444
1812.43747916	1.90289816713	0.033441701664
1813.4378126	1.90517221496	0.0332938609228
1814.43814605	1.90736180055	0.0331715507592
1815.43847949	1.90942729719	0.0330619484725
1816.43881294	1.9113510882	0.0329557098592
1817.43914638	1.91314579398	0.0328489853292
1818.43947983	1.91484836378	0.0327413453362
1819.43981327	1.91650277373	0.0326331755131
1820.44014672	1.918141337	0.0325247576623
1821.44048016	1.91977794944	0.0324162125771
1822.4408136	1.92141525496	0.0323075631901
