Wavenumber,e1,e2,
1/cm,,,
1/cm,e1,e2,
3750,28.3924157,7.76115197
3749,28.3929343,7.75887332
3748,28.3934512,7.75659467
3747,28.3939663,7.75431604
3746,28.3944794,7.75203804
3745,28.3949909,7.74975943
3744,28.3955007,7.74748083
3743,28.3960085,7.74520288
3742,28.3965148,7.74292432
3741,28.3970191,7.74064641
3740,28.3975217,7.73836789
3739,28.3980225,7.73609002
3738,28.3985215,7.73381218
3737,28.3990188,7.73153374
3736,28.3995142,7.72925596
3735,28.4000079,7.7269782
3734,28.4004997,7.72470047
3733.512,28.4007391,7.72358907
3733,28.4009898,7.72242278
3732,28.4014781,7.72014513
3731,28.4019648,7.71786689
3730,28.4024495,7.71558932
3729,28.4029325,7.71331178
3728,28.4034137,7.71103428
3727,28.4038931,7.70875683
3726,28.4043707,7.70647943
3725,28.4048464,7.70420269
3724,28.4053204,7.70192538
3723,28.4057927,7.69964813
3722,28.4062631,7.69737092
3721,28.4067318,7.69509377
3720,28.4071987,7.69281668
3719,28.4076638,7.69053964
3718.084,28.4080882,7.68845446
3718,28.4081271,7.68826267
3717,28.4085885,7.68598636
3716,28.4090482,7.68370951
3715,28.4095062,7.68143272
3714,28.4099623,7.679156
3713,28.4104167,7.67687935
3712,28.4108691,7.67460337
3711,28.4113199,7.67232686
3710,28.4117688,7.67005042
3709,28.412216,7.66777405
3708,28.4126614,7.66549776
3707,28.413105,7.66322155
3706,28.4135466,7.66094603
3705,28.4139866,7.65866998
3704,28.4144248,7.65639401
3703,28.4148612,7.65411812
3702,28.4152958,7.65184232
3701,28.4157285,7.64956661
3700,28.4161595,7.64729099
3699,28.4165887,7.64501546
3698,28.4170161,7.64274003
3697,28.4174416,7.64046469
3696,28.4178654,7.63818944
3695,28.4182873,7.63591429
3694,28.4187075,7.63363925
3693,28.4191258,7.6313643
3692,28.4195424,7.62908946
3691,28.4199572,7.62681411
3690,28.4203701,7.62453948
3689,28.4207812,7.62226495
3688,28.4211905,7.61999054
3687.229,28.4215049,7.61823682
3687,28.4215981,7.61771563
3686,28.4220038,7.61544144
3685,28.4224078,7.61316676
3684,28.4228098,7.6108928
3683,28.4232102,7.60861835
3682,28.4236086,7.60634463
3681,28.4240053,7.60407042
3680,28.4244001,7.60179694
3679,28.4247932,7.59952299
3678,28.4251845,7.59724916
3677,28.4255739,7.59497546
3676,28.4259615,7.59270188
3675,28.4263473,7.59042844
3674,28.4267313,7.58815513
3673,28.4271135,7.58588196
3672,28.4274938,7.58360892
3671,28.4278724,7.58133603
3670,28.4282492,7.57906267
3669,28.4286241,7.57679005
3668,28.4289972,7.57451698
3667,28.4293685,7.57224465
3666,28.429738,7.56997187
3665,28.4301056,7.56769983
3664,28.4304714,7.56542735
3663,28.4308354,7.56315501
3662,28.4311976,7.56088283
3661,28.431558,7.55861081
3660,28.4319166,7.55633894
3659,28.4322733,7.55406723
3658,28.4326282,7.55179509
3657,28.4329813,7.5495237
3656.373,28.4332018,7.54809935
3656,28.4333325,7.54725247
3655,28.433682,7.54498082
3654,28.4340297,7.54270933
3653,28.4343754,7.5404386
3652,28.4347194,7.53816745
3651,28.4350615,7.53589647
3650,28.4354018,7.53362566
3649,28.4357403,7.53135503
3648,28.436077,7.52908399
3647,28.4364118,7.52681371
3646,28.4367449,7.52454302
3645,28.437076,7.5222731
3644,28.4374054,7.52000278
3643,28.4377329,7.51773264
3642,28.4380586,7.51546269
3641,28.4383824,7.51319292
3640,28.4387045,7.51092335
3639,28.4390246,7.50865396
3638,28.439343,7.50638418
3637,28.4396595,7.50411518
3636,28.4399742,7.5018458
3635,28.4402871,7.49957661
3634,28.4405981,7.49730761
3633,28.4409073,7.49503882
3632,28.4412146,7.49277024
3631,28.4415202,7.49050127
3630,28.4418238,7.48823309
3629,28.4421257,7.48596454
3628,28.4424257,7.4836962
3627,28.4427239,7.48142806
3626,28.4430202,7.47916014
3625.518,28.4431624,7.47806716
3625,28.4433147,7.47689244
3624,28.4436073,7.47462495
3623,28.4438981,7.47235709
3622,28.4441871,7.47008946
3621,28.4444741,7.46782263
3620,28.4447594,7.46555543
3619,28.4450429,7.46328789
3618,28.4453245,7.46102114
3617,28.4456042,7.45875463
3616,28.4458821,7.45648777
3615,28.4461581,7.45422113
3614,28.4464324,7.45195473
3613,28.4467047,7.44968856
3612,28.4469752,7.44742263
3611,28.4472439,7.44515636
3610.09,28.4474867,7.44309449
3610,28.4475106,7.4428909
3609,28.4477756,7.44062511
3608,28.4480387,7.43835956
3607,28.4483,7.43609368
3606,28.4485594,7.43382862
3605,28.448817,7.43156323
3604,28.4490726,7.42929867
3603,28.4493265,7.42703378
3602,28.4495785,7.42476914
3601,28.4498287,7.42250418
3600,28.4500769,7.42024005
3599,28.4503234,7.41797561
3598,28.4505679,7.41571142
3597,28.4508106,7.4134475
3596,28.4510515,7.41118384
3595,28.4512905,7.40891986
3594,28.4515276,7.40665673
3593,28.4517629,7.40439329
3592,28.4519964,7.40212955
3591,28.4522279,7.39986665
3590,28.4524576,7.39760402
3589,28.4526855,7.39534109
3588,28.4529114,7.39307844
3587,28.4531355,7.39081607
3586,28.4533578,7.3885534
3585,28.4535782,7.38629159
3584,28.4537967,7.38402948
3583,28.4540134,7.38176766
3582,28.4542282,7.37950556
3581,28.4544411,7.37724432
3580,28.4546521,7.37498279
3579.234,28.4548126,7.37325052
3579,28.4548613,7.37272155
3578,28.4550686,7.37046061
3577,28.4552741,7.36819939
3576,28.4554777,7.36593903
3575,28.4556794,7.3636784
3574,28.4558793,7.36141751
3573,28.4560772,7.35915748
3572,28.4562733,7.35689719
3571,28.4564675,7.3546372
3570,28.4566599,7.35237752
3569,28.4568503,7.35011814
3568,28.4570389,7.3478585
3567,28.4572257,7.34559918
3566,28.4574105,7.34334017
3565,28.4575935,7.34108147
3564,28.4577746,7.33882252
3563,28.4579538,7.33656389
3562,28.4581311,7.33430557
3561,28.4583066,7.33204702
3560,28.4584801,7.32978934
3559,28.4586519,7.32753087
3558,28.4588217,7.32527329
3557,28.4589896,7.32301603
3556,28.4591556,7.32075853
3555,28.4593198,7.31850137
3554,28.4594821,7.31624398
3553,28.4596425,7.31398748
3552,28.459801,7.31173075
3551,28.4599576,7.3094738
3550,28.4601123,7.30721775
3549,28.4602652,7.30496148
3548.379,28.4603592,7.30356037
3548,28.4604161,7.30270555
3547,28.4605652,7.30044941
3546,28.4607124,7.29819416
3545,28.4608577,7.29593871
3544,28.4610011,7.29368305
3543,28.4611426,7.29142829
3542,28.4612822,7.28917333
3541,28.4614199,7.28691872
3540,28.4615558,7.28466391
3539,28.4616897,7.28240945
3538,28.4618218,7.28015535
3537,28.4619519,7.27790161
3536,28.4620802,7.27564768
3535,28.4622065,7.27339411
3534,28.462331,7.2711409
3533,28.4624535,7.26888751
3532.951,28.4624595,7.2687771
3532,28.4625742,7.26663448
3531,28.462693,7.26438127
3530,28.4628098,7.26212898
3529,28.4629248,7.25987651
3528,28.4630378,7.25762387
3527,28.463149,7.25537215
3526,28.4632582,7.25312025
3525,28.4633656,7.25086819
3524,28.463471,7.24861705
3523,28.4635745,7.24636575
3522,28.4636762,7.24411428
3521,28.4637759,7.24186374
3520,28.4638737,7.2396125
3519,28.4639696,7.23736219
3518,28.4640636,7.23511172
3517,28.4641557,7.23286165
3516,28.4642459,7.23061196
3515,28.4643342,7.22836213
3514,28.4644205,7.22611269
3513,28.464505,7.22386311
3512,28.4645875,7.22161392
3511,28.4646681,7.21936513
3510,28.4647468,7.21711621
3509,28.4648236,7.21486768
3508,28.4648985,7.21261956
3507,28.4649714,7.21037131
3506,28.4650425,7.20812346
3505,28.4651116,7.20587603
3504,28.4651788,7.20362846
3503,28.465244,7.20138131
3502.096,28.4653014,7.19934987
3502,28.4653074,7.19913404
3501,28.4653688,7.19688718
3500,28.4654284,7.19464073
3499,28.465486,7.19239417
3498,28.4655416,7.19014803
3497,28.4655954,7.18790178
3496,28.4656472,7.18565595
3495,28.4656971,7.18341054
3494,28.4657451,7.18116503
3493,28.4657911,7.17891994
3492,28.4658352,7.17667475
3491,28.4658774,7.17443
3490,28.4659177,7.17218567
3489,28.465956,7.16994125
3488,28.4659924,7.16769726
3487,28.4660268,7.16545318
3486.668,28.4660379,7.16470833
3486,28.4660594,7.16320954
3485,28.46609,7.16096634
3484,28.4661186,7.15872305
3483,28.4661454,7.15648021
3482,28.4661702,7.15423728
3481,28.466193,7.1519948
3480,28.4662139,7.14975223
3479,28.4662329,7.14751012
3478,28.46625,7.14526846
3477,28.4662651,7.14302673
3476,28.4662782,7.14078545
3475,28.4662895,7.1385441
3474,28.4662987,7.13630321
3473,28.4663061,7.13406225
3472,28.4663115,7.13182175
3471,28.4663149,7.12958172
3470,28.4663164,7.12734163
3469,28.466316,7.12510147
3468,28.4663136,7.12286232
3467,28.4663093,7.12062257
3466,28.466303,7.11838331
3465,28.4662948,7.11614451
3464,28.4662846,7.11390619
3463,28.4662725,7.1116673
3462,28.4662584,7.10942941
3461,28.4662424,7.10719147
3460,28.4662244,7.10495349
3459,28.4662045,7.102716
3458,28.4661826,7.10047899
3457,28.4661587,7.09824194
3456,28.4661329,7.09600486
3455.813,28.4661279,7.09558695
3455,28.4661052,7.09376827
3454,28.4660755,7.09153217
3453,28.4660438,7.08929604
3452,28.4660102,7.08706041
3451,28.4659746,7.08482475
3450,28.465937,7.08258906
3449,28.4658975,7.08035388
3448,28.465856,7.0781192
3447,28.4658126,7.0758845
3446,28.4657672,7.0736503
3445,28.4657198,7.07141609
3444,28.4656705,7.06918239
3443,28.4656192,7.06694867
3442,28.4655659,7.06471495
3441,28.4655107,7.06248175
3440,28.4654535,7.06024905
3439,28.4653943,7.05801636
3438,28.4653332,7.05578418
3437,28.4652701,7.053552
3436,28.465205,7.05131982
3435,28.4651379,7.04908817
3434,28.4650689,7.04685704
3433,28.4649979,7.04462592
3432,28.4649249,7.04239481
3431,28.4648499,7.04016423
3430,28.464773,7.03793367
3429,28.4646941,7.03570364
3428,28.4646132,7.03347362
3427,28.4645303,7.03124414
3426,28.4644454,7.02901468
3425,28.4643586,7.02678576
3424.957,28.4643548,7.02668976
3424,28.4642698,7.02455687
3423,28.464179,7.02232852
3422,28.4640862,7.02009969
3421,28.4639914,7.01787191
3420,28.4638947,7.01564417
3419,28.4637959,7.01341646
3418,28.4636952,7.0111893
3417,28.4635925,7.00896219
3416,28.4634878,7.00673562
3415,28.4633811,7.0045091
3414,28.4632724,7.00228263
3413,28.4631617,7.00005671
3412,28.463049,6.99783084
3411,28.4629343,6.99560553
3410,28.4628177,6.99338028
3409.529,28.462762,6.99233239
3409,28.462699,6.99115559
3408,28.4625783,6.98893095
3407,28.4624557,6.98670638
3406,28.462331,6.98448237
3405,28.4622044,6.98225843
3404,28.4620757,6.98003506
3403,28.4619451,6.97781175
3402,28.4618124,6.97558852
3401,28.4616778,6.97336586
3400,28.4615411,6.97114327
3399,28.4614024,6.96892126
3398,28.4612618,6.96669933
3397,28.4611191,6.96447798
3396,28.4609744,6.96225622
3395,28.4608277,6.96003553
3394,28.460679,6.95781443
3393,28.4605283,6.95559392
3392,28.4603756,6.9533735
3391,28.4602209,6.95115366
3390,28.4600641,6.94893393
3389,28.4599054,6.94671478
3388,28.4597446,6.94449523
3387,28.4595818,6.94227678
3386,28.459417,6.94005793
3385,28.4592502,6.93783968
3384,28.4590813,6.93562153
3383,28.4589105,6.93340399
3382,28.4587376,6.93118656
3381,28.4585627,6.92896924
3380,28.4583858,6.92675252
3379,28.4582068,6.92453592
3378.674,28.458148,6.92381338
3378,28.4580258,6.92231943
3377,28.4578428,6.92010356
3376,28.4576578,6.9178878
3375,28.4574708,6.91567267
3374,28.4572817,6.91345716
3373,28.4570906,6.91124227
3372,28.4568975,6.909028
3371,28.4567023,6.90681386
3370,28.4565051,6.90459985
3369,28.4563059,6.90238598
3368,28.4561046,6.90017273
3367,28.4559013,6.89795962
3366,28.455696,6.89574665
3365,28.4554887,6.8935343
3364,28.4552792,6.89132211
3363.246,28.45512,6.88965436
3363,28.4550678,6.88911005
3362,28.4548543,6.88689863
3361,28.4546388,6.88468736
3360,28.4544212,6.88247625
3359,28.4542016,6.88026528
3358,28.45398,6.87805496
3357,28.4537563,6.87584479
3356,28.4535306,6.87363526
3355,28.4533028,6.87142541
3354,28.4530729,6.86921621
3353,28.4528411,6.86700718
3352,28.4526071,6.86479879
3351,28.4523712,6.86259057
3350,28.4521332,6.86038252
3349,28.4518931,6.85817465
3348,28.4516509,6.85596743
3347.818,28.4516067,6.85556589
3347,28.4514068,6.85376038
3346,28.4511605,6.85155352
3345,28.4509122,6.84934683
3344,28.4506618,6.8471408
3343,28.4504094,6.84493496
3342,28.450155,6.84272931
3341,28.4498985,6.84052432
3340,28.4496399,6.83831952
3339,28.4493792,6.83611491
3338,28.4491165,6.8339105
3337,28.4488517,6.83170628
3336,28.4485849,6.82950273
3335,28.4483159,6.82729938
3334,28.4480449,6.82509624
3333,28.4477719,6.82289377
3332,28.4474968,6.82069151
3331,28.4472196,6.81848897
3330,28.4469404,6.8162876
3329,28.446659,6.81408596
3328,28.4463757,6.81188501
3327,28.4460901,6.8096838
3326,28.4458026,6.80748328
3325,28.445513,6.80528345
3324,28.4452212,6.80308337
3323,28.4449275,6.80088398
3322,28.4446316,6.79868481
3321,28.4443337,6.79648587
3320,28.4440336,6.79428716
3319,28.4437315,6.79208915
3318,28.4434273,6.78989089
3317,28.443121,6.78769334
3316.963,28.4431097,6.78761212
3316,28.4428126,6.78549603
3315,28.4425022,6.78329942
3314,28.4421897,6.78110258
3313,28.4418751,6.77890646
3312,28.4415583,6.77671057
3311,28.4412395,6.77451493
3310,28.4409186,6.77231953
3309,28.4405956,6.77012438
3308,28.4402705,6.76792995
3307,28.4399433,6.76573578
3306,28.4396141,6.76354185
3305,28.4392827,6.76134818
3304,28.4389492,6.75915477
3303,28.4386136,6.75696162
3302,28.4382759,6.75476919
3301.535,28.4381182,6.75374968
3301,28.4379361,6.75257703
3300,28.4375942,6.75038467
3299,28.4372502,6.74819304
3298,28.4369042,6.74600214
3297,28.4365559,6.74381105
3296,28.4362056,6.74162023
3295,28.4358532,6.73943015
3294,28.4354987,6.73724035
3293,28.435142,6.73505082
3292,28.4347833,6.73286158
3291,28.4344224,6.73067261
3290,28.4340594,6.72848393
3289,28.4336943,6.72629554
3288,28.4333271,6.72410789
3287,28.4329577,6.72192008
3286,28.4325863,6.71973301
3285,28.4322127,6.71754624
3284,28.431837,6.71535976
3283,28.4314592,6.71317358
3282,28.4310792,6.7109877
3281,28.4306972,6.70880258
3280,28.430313,6.70661731
3279,28.4299266,6.70443233
3278,28.4295382,6.70224813
3277,28.4291477,6.70006423
3276,28.4287549,6.69788018
3275,28.4283601,6.6956969
3274,28.4279631,6.69351394
3273,28.427564,6.69133129
3272,28.4271627,6.68914896
3271,28.4267593,6.68696695
3270.68,28.4266298,6.68626901
3270,28.4263539,6.68478572
3269,28.4259462,6.68260435
3268,28.4255364,6.68042331
3267,28.4251245,6.67824306
3266,28.4247104,6.67606267
3265,28.4242942,6.67388307
3264,28.4238758,6.67170336
3263,28.4234553,6.66952442
3262,28.4230326,6.66734583
3261,28.4226078,6.66516757
3260,28.4221809,6.66298965
3259,28.4217517,6.66081163
3258,28.4213205,6.6586344
3257,28.4208871,6.65645751
3256,28.4204515,6.65428098
3255.252,28.4201243,6.65265329
3255,28.4200138,6.65210479
3254,28.4195739,6.64992895
3253,28.4191318,6.64775347
3252,28.4186877,6.64557879
3251,28.4182414,6.64340402
3250,28.4177928,6.64122961
3249,28.4173421,6.63905556
3248,28.4168893,6.63688188
3247,28.4164342,6.63470855
3246,28.4159771,6.63253605
3245,28.4155178,6.63036346
3244,28.4150562,6.62819124
3243,28.4145925,6.6260194
3242,28.4141267,6.62384793
3241,28.4136587,6.62167728
3240,28.4131885,6.61950656
3239.824,28.4131055,6.61912433
3239,28.4127161,6.61733623
3238,28.4122415,6.61516627
3237,28.4117648,6.6129967
3236,28.411286,6.61082796
3235,28.4108049,6.60865916
3234,28.4103216,6.60649075
3233,28.4098361,6.60432273
3232,28.4093485,6.6021551
3231,28.4088587,6.59998787
3230,28.4083666,6.59782104
3229,28.4078725,6.5956546
3228,28.4073761,6.59348857
3227,28.4068774,6.59132249
3226,28.4063767,6.58915726
3225,28.4058738,6.58699244
3224,28.4053686,6.58482802
3223,28.4048612,6.58266357
3222,28.4043517,6.58049998
3221,28.4038399,6.57833636
3220,28.403326,6.57617359
3219,28.4028099,6.5740108
3218,28.4022916,6.57184887
3217,28.401771,6.56968692
3216,28.4012482,6.5675254
3215,28.4007233,6.5653643
3214,28.4001961,6.56320362
3213,28.3996667,6.56104338
3212,28.3991352,6.55888356
3211,28.3986014,6.55672418
3210,28.3980653,6.55456479
3209,28.3975272,6.55240628
3208.969,28.3975105,6.55233942
3208,28.3969867,6.55024777
3207,28.3964441,6.54809013
3206,28.3958992,6.5459325
3205,28.3953521,6.54377531
3204,28.3948028,6.54161857
3203,28.3942513,6.53946228
3202,28.3936975,6.53730643
3201,28.3931415,6.53515061
3200,28.3925833,6.53299567
3199,28.3920228,6.53084075
3198,28.3914603,6.52868672
3197,28.3908954,6.52653271
3196,28.3903282,6.52437917
3195,28.3897589,6.52222609
3194,28.3891873,6.52007347
3193.541,28.3889242,6.51908549
3193,28.3886134,6.51792089
3192,28.3880374,6.5157692
3191,28.3874591,6.51361756
3190,28.3868785,6.51146639
3189,28.3862958,6.50931569
3188,28.3857108,6.50716546
3187,28.3851235,6.50501571
3186,28.384534,6.50286602
3185,28.3839423,6.50071723
3184,28.3833483,6.4985685
3183,28.382752,6.49642025
3182,28.3821535,6.49427249
3181,28.3815528,6.49212521
3180,28.3809497,6.489978
3179,28.3803445,6.48783129
3178.113,28.3798057,6.48592763
3178,28.379737,6.48568549
3177,28.3791272,6.48353934
3176,28.3785152,6.48139411
3175,28.3779009,6.47924937
3174,28.3772843,6.47710472
3173,28.3766655,6.47496057
3172,28.3760444,6.47281693
3171,28.3754211,6.47067379
3170,28.3747954,6.46853074
3169,28.3741676,6.46638862
3168,28.3735374,6.46424659
3167,28.372905,6.46210507
3166,28.3722703,6.45996366
3165,28.3716334,6.45782317
3164,28.3709941,6.45568279
3163,28.3703526,6.45354294
3162,28.3697088,6.4514036
3161,28.3690626,6.44926437
3160,28.3684142,6.44712567
3159,28.3677636,6.4449875
3158,28.3671107,6.44284986
3157,28.3664555,6.44071275
3156,28.365798,6.43857576
3155,28.3651382,6.4364393
3154,28.3644761,6.43430339
3153,28.3638117,6.43216759
3152,28.363145,6.43003234
3151,28.362476,6.42789764
3150,28.3618048,6.42576348
3149,28.3611312,6.42362945
3148,28.3604553,6.42149598
3147.258,28.3599524,6.41991344
3147,28.3597771,6.41936305
3146,28.3590967,6.41723068
3145,28.3584139,6.41509845
3144,28.3577289,6.41296677
3143,28.3570414,6.41083524
3142,28.3563518,6.40870469
3141,28.3556598,6.40657429
3140,28.3549655,6.40444444
3139,28.3542688,6.40231476
3138,28.3535698,6.40018564
3137,28.3528686,6.3980571
3136,28.3521649,6.39592871
3135,28.3514591,6.39380131
3134,28.3507508,6.39167367
3133,28.3500403,6.38954701
3132,28.3493274,6.38742052
3131.83,28.349206,6.38705922
3131,28.3486122,6.38529461
3130,28.3478948,6.38316929
3129,28.3471749,6.38104414
3128,28.3464527,6.37891958
3127,28.3457282,6.3767952
3126,28.3450013,6.37467142
3125,28.3442721,6.37254822
3124,28.3435406,6.37042521
3123,28.3428068,6.3683032
3122,28.3420705,6.36618099
3121,28.3413321,6.36405977
3120,28.3405912,6.36193875
3119,28.3398479,6.35981793
3118,28.3391023,6.35769772
3117,28.3383544,6.35557811
3116.402,28.337906,6.35431076
3116,28.3376042,6.35345911
3115,28.3368516,6.35134032
3114,28.3360966,6.34922215
3113,28.3353392,6.34710418
3112,28.3345796,6.34498683
3111,28.3338175,6.3428697
3110,28.333053,6.34075319
3109,28.3322863,6.3386373
3108,28.3315173,6.33652203
3107,28.3307457,6.33440659
3106,28.3299719,6.33229217
3105,28.3291957,6.33017799
3104,28.3284172,6.32806443
3103,28.3276362,6.32595111
3102,28.3268529,6.32383843
3101,28.3260671,6.32172598
3100.975,28.3260474,6.32167322
3100,28.325279,6.31961417
3099,28.3244885,6.31750261
3098,28.3236958,6.31539208
3097,28.3229005,6.31328141
3096,28.3221029,6.31117138
3095,28.321303,6.30906199
3094,28.3205006,6.30695287
3093,28.3196958,6.30484439
3092,28.3188886,6.30273617
3091,28.3180791,6.30062861
3090,28.3172673,6.2985217
3089,28.316453,6.29641506
3088,28.3156362,6.29430868
3087,28.3148171,6.29220297
3086,28.3139957,6.29009792
3085,28.3131718,6.28799315
3084,28.3123454,6.28588865
3083,28.3115166,6.28378482
3082,28.3106856,6.28168166
3081,28.3098521,6.27957879
3080,28.309016,6.2774762
3079,28.3081777,6.27537429
3078,28.307337,6.27327305
3077,28.3064938,6.27117211
3076,28.3056483,6.26907185
3075,28.3048002,6.2669715
3074,28.3039498,6.26487222
3073,28.303097,6.26277324
3072,28.3022416,6.26067456
3071,28.301384,6.25857658
3070.119,28.3006264,6.2567287
3070,28.3005239,6.25647928
3069,28.2996613,6.25438192
3068,28.2987964,6.25228563
3067,28.2979289,6.25018927
3066,28.2970592,6.248094
3065,28.2961868,6.24599866
3064,28.2953121,6.24390402
3063,28.294435,6.2418101
3062,28.2935554,6.23971649
3061,28.2926733,6.23762321
3060,28.2917889,6.23553065
3059,28.2909019,6.23343841
3058,28.2900126,6.23134689
3057,28.2891207,6.22925571
3056,28.2882264,6.22716486
3055,28.2873297,6.22507473
3054.691,28.2870521,6.22442909
3054,28.2864306,6.22298533
3053,28.2855289,6.22089589
3052,28.2846247,6.21880717
3051,28.2837181,6.21671881
3050,28.2828091,6.21463117
3049,28.2818979,6.21254465
3048,28.2809838,6.21045772
3047,28.2800672,6.20837115
3046,28.2791484,6.20628569
3045,28.2782271,6.2042006
3044,28.2773032,6.20211587
3043,28.2763768,6.20003151
3042,28.2754482,6.19794826
3041,28.2745171,6.19586539
3040,28.2735831,6.19378214
3039.264,28.2728943,6.19224985
3039,28.2726468,6.19170001
3038,28.2717084,6.18961901
3037,28.2707671,6.18753764
3036,28.2698232,6.18545665
3035,28.2688771,6.18337679
3034,28.2679285,6.18129732
3033,28.2669774,6.17921824
3032,28.2660236,6.17713954
3031,28.2650677,6.17506198
3030,28.2641089,6.17298407
3029,28.2631478,6.17090731
3028,28.2621842,6.16883094
3027,28.2612181,6.16675497
3026,28.2602493,6.1646794
3025,28.2592781,6.16260424
3024,28.2583046,6.16053023
3023.836,28.2581443,6.16018944
3023,28.2573282,6.15845588
3022,28.2563495,6.15638269
3021,28.2553683,6.15430991
3020,28.2543846,6.15223755
3019,28.2533982,6.1501656
3018,28.2524093,6.14809408
3017,28.2514182,6.14602371
3016,28.2504242,6.14395304
3015,28.2494279,6.14188352
3014,28.248429,6.13981443
3013,28.2474276,6.13774578
3012,28.2464236,6.13567756
3011,28.245417,6.13360977
3010,28.2444082,6.13154315
3009,28.2433964,6.12947624
3008.408,28.2427964,6.12825322
3008,28.2423824,6.12741051
3007,28.2413655,6.12534448
3006,28.2403464,6.12327964
3005,28.2393246,6.12121524
3004,28.2383003,6.11915129
3003,28.2372733,6.1170878
3002,28.2362442,6.11502548
3001,28.235212,6.1129629
2977.553,28.2102778,6.06476349
2962.125,28.1930912,6.03321397
2946.697,28.1752763,6.00179877
2931.27,28.1568259,5.97052235
2915.842,28.1377297,5.93938448
2900.414,28.1179799,5.90838927
2884.986,28.0975675,5.87753958
2869.559,28.0764854,5.84684165
2854.131,28.0547203,5.81629287
2838.703,28.0322644,5.78589922
2823.275,28.0091074,5.7556636
2807.848,27.9852406,5.72559152
2792.42,27.9606505,5.69568263
2787,27.951838,5.68521481
2786,27.9502022,5.68328579
2785,27.948563,5.68135712
2784,27.9469213,5.67942995
2783,27.9452763,5.67750314
2782,27.9436278,5.67557668
2781,27.9419764,5.67365115
2780,27.9403221,5.67172656
2779,27.9386643,5.66980234
2778,27.9370036,5.66787905
2777,27.93534,5.66595671
2776.992,27.9353264,5.66594107
2776,27.9336729,5.66403473
2775,27.9320029,5.66211371
2774,27.9303295,5.66019306
2773,27.9286531,5.65827336
2772,27.9269738,5.65635462
2771,27.9252911,5.65443626
2770,27.9236054,5.65251886
2769,27.9219162,5.65060185
2768,27.9202242,5.6486858
2767,27.9185291,5.64677072
2766,27.9168306,5.64485604
2765,27.9151287,5.64294175
2764,27.9134243,5.64102901
2763,27.9117164,5.63911668
2762,27.9100051,5.63720475
2761.564,27.9092582,5.63637169
2761,27.9082908,5.6352938
2760,27.9065736,5.63338383
2759,27.9048529,5.63147428
2758,27.9031292,5.62956572
2757,27.901402,5.62765758
2756,27.8996719,5.62575043
2755,27.8979383,5.62384371
2754,27.8962018,5.62193798
2753,27.8944617,5.62003268
2752,27.8927187,5.61812839
2751,27.8909727,5.6162251
2750,27.8892232,5.61432225
2749,27.8874707,5.6124204
2748,27.8857148,5.61051901
2747,27.8839558,5.60861862
2746.137,27.882435,5.60697886
2746,27.8821934,5.60671869
2745,27.880428,5.60481977
2744,27.878659,5.60292131
2743,27.8768871,5.60102387
2742,27.8751117,5.5991269
2741,27.8733332,5.59723095
2740,27.8715513,5.59533546
2739,27.8697664,5.59344101
2738,27.8679784,5.59154759
2737,27.8661864,5.5896541
2736,27.864392,5.58776219
2735,27.862594,5.58587076
2734,27.8607925,5.58397983
2733,27.858988,5.58208993
2732,27.8571799,5.58020053
2731,27.8553689,5.57831218
2730.709,27.8548412,5.57776275
2730,27.8535548,5.57642487
2729,27.8517367,5.57453751
2728,27.8499161,5.57265176
2727,27.8480919,5.57076651
2726,27.8462642,5.56888178
2725,27.8444335,5.5669981
2724,27.8425992,5.56511494
2723,27.8407614,5.5632323
2722,27.8389211,5.56135127
2721,27.8370767,5.55947021
2720,27.8352292,5.55759023
2719,27.8333787,5.55571133
2718,27.8315247,5.55383295
2717,27.8296671,5.55195511
2716,27.8278065,5.55007835
2715.281,27.8264665,5.54872933
2715,27.8259423,5.54820213
2714,27.824075,5.546327
2713,27.8222042,5.54445241
2712,27.8203303,5.54257891
2711,27.8184529,5.54070597
2710,27.8165724,5.53883411
2709,27.8146878,5.53696228
2708,27.8128007,5.53509208
2707,27.8109099,5.53322245
2706,27.8090156,5.53135338
2705,27.8071177,5.52948489
2704,27.8052168,5.5276175
2703,27.8033127,5.52575121
2702,27.8014051,5.52388551
2701,27.7994939,5.52202039
2700,27.7975796,5.52015638
2699.854,27.7972997,5.51988413
2699,27.7956617,5.51829296
2698,27.7937402,5.51643013
2697,27.7918157,5.51456842
2696,27.7898875,5.51270731
2695,27.7879562,5.51084732
2694,27.7860213,5.50898793
2693,27.7840828,5.50712915
2692,27.7821412,5.5052715
2691,27.780196,5.50341447
2690,27.7782472,5.50155804
2689,27.7762952,5.49970276
2688,27.7743397,5.49784809
2687,27.772381,5.49599457
2686,27.7704188,5.49414167
2685,27.7684528,5.4922894
2684.426,27.7673233,5.49122703
2684,27.7664838,5.49043828
2683,27.7645111,5.48858779
2682,27.7625348,5.48673794
2681,27.7605554,5.48488924
2680,27.7585723,5.48304119
2679,27.7565862,5.4811943
2678,27.7545958,5.47934754
2677,27.7526023,5.47750195
2676,27.7506057,5.47565752
2675,27.7486055,5.47381375
2674,27.7466015,5.47197064
2673,27.7445939,5.47012819
2672,27.7425832,5.46828692
2671,27.7405688,5.46644632
2670,27.7385508,5.46460638
2669,27.7365296,5.46276763
2668,27.7345047,5.46092956
2667,27.7324762,5.45909217
2666,27.7304439,5.45725545
2665,27.7284086,5.45541993
2664,27.7263695,5.4535851
2663,27.7243273,5.45175147
2662,27.7222814,5.44991853
