5869.75,48.9323,13.3385
5870.97,48.9353,13.3464
5872.18,48.9382,13.3543
5873.4,48.9412,13.3623
5874.62,48.944,13.3702
5875.84,48.9469,13.3781
5877.05,48.9497,13.386
5878.27,48.9525,13.394
5879.49,48.9552,13.4019
5880.7,48.9579,13.4098
5881.92,48.9606,13.4177
5883.14,48.9632,13.4257
5884.36,48.9658,13.4336
5885.57,48.9683,13.4415
5886.79,48.9709,13.4494
5888.01,48.9733,13.4574
5889.22,48.9758,13.4653
5890.44,48.9782,13.4732
5891.66,48.9806,13.4811
5892.88,48.983,13.489
5894.09,48.9853,13.497
5895.31,48.9876,13.5049
5896.53,48.9899,13.5128
5897.74,48.9921,13.5207
5898.96,48.9943,13.5287
5900.18,48.9965,13.5366
5901.4,48.9986,13.5445
5902.61,49.0007,13.5524
5903.83,49.0028,13.5603
5905.05,49.0048,13.5682
5906.26,49.0069,13.5762
5907.48,49.0088,13.5841
5908.7,49.0108,13.592
5909.91,49.0127,13.5999
5911.13,49.0146,13.6078
5912.35,49.0165,13.6158
5913.57,49.0183,13.6237
5914.78,49.0201,13.6316
5916,49.0219,13.6395
5917.22,49.0237,13.6474
5918.43,49.0254,13.6553
5919.65,49.0271,13.6633
5920.87,49.0288,13.6712
5922.09,49.0304,13.6791
5923.3,49.032,13.687
5924.52,49.0336,13.6949
5925.74,49.0351,13.7028
5926.95,49.0367,13.7107
5928.17,49.0381,13.7186
5929.39,49.0396,13.7266
5930.61,49.041,13.7345
5931.82,49.0424,13.7424
5933.04,49.0438,13.7503
5934.26,49.0452,13.7582
5935.47,49.0465,13.7661
5936.69,49.0478,13.774
5937.91,49.049,13.7819
5939.13,49.0503,13.7899
5940.34,49.0515,13.7978
5941.56,49.0526,13.8057
5942.78,49.0538,13.8136
5943.99,49.0549,13.8215
5945.21,49.0559,13.8294
5946.43,49.057,13.8373
5947.65,49.058,13.8452
5948.86,49.059,13.8531
5950.08,49.0599,13.861
5951.3,49.0608,13.8689
5952.51,49.0617,13.8768
5953.73,49.0625,13.8848
5954.95,49.0633,13.8927
5956.17,49.0641,13.9006
5957.38,49.0648,13.9085
5958.6,49.0655,13.9164
5959.82,49.0662,13.9243
5961.03,49.0668,13.9322
5962.25,49.0673,13.9401
5963.47,49.0679,13.948
5964.69,49.0683,13.9559
5965.9,49.0687,13.9638
5967.12,49.0691,13.9717
5968.34,49.0694,13.9796
5969.55,49.0696,13.9875
5970.77,49.0698,13.9954
5971.99,49.0698,14.0033
5973.21,49.0697,14.0112
5974.42,49.0695,14.0191
5975.64,49.069,14.027
5976.86,49.0679,14.0343
5978.07,49.0674,14.0411
5979.29,49.0671,14.0479
5980.51,49.067,14.0547
5981.73,49.0669,14.0615
5982.94,49.0669,14.0683
5984.16,49.067,14.0751
5985.38,49.0671,14.0819
5986.59,49.0672,14.0887
5987.81,49.0674,14.0955
5989.03,49.0675,14.1023
5990.25,49.0677,14.1091
5991.46,49.0679,14.1159
5992.68,49.0682,14.1227
5993.9,49.0684,14.1295
5995.11,49.0687,14.1363
5996.33,49.0689,14.1431
5997.55,49.0692,14.1499
5998.76,49.0694,14.1567
5999.98,49.0697,14.1635
6001.2,49.07,14.1703
6002.42,49.0703,14.177
6003.63,49.0706,14.1838
6004.85,49.0709,14.1906
6006.07,49.0711,14.1974
6007.28,49.0714,14.2042
6008.5,49.0717,14.211
6009.72,49.072,14.2178
6010.94,49.0723,14.2246
6012.15,49.0726,14.2314
6013.37,49.0729,14.2382
6014.59,49.0732,14.245
6015.8,49.0735,14.2518
6017.02,49.0738,14.2586
6018.24,49.0741,14.2654
6019.46,49.0744,14.2721
6020.67,49.0747,14.2789
6021.89,49.075,14.2857
6023.11,49.0753,14.2925
6024.32,49.0755,14.2993
6025.54,49.0758,14.3061
6026.76,49.0761,14.3129
6027.98,49.0764,14.3197
6029.19,49.0766,14.3265
6030.41,49.0769,14.3332
6031.63,49.0772,14.34
6032.84,49.0774,14.3468
6034.06,49.0777,14.3536
6035.28,49.078,14.3604
6036.5,49.0782,14.3672
6037.71,49.0785,14.3739
6038.93,49.0787,14.3807
6040.15,49.079,14.3875
6041.36,49.0792,14.3943
6042.58,49.0794,14.4011
6043.8,49.0797,14.4079
6045.02,49.0799,14.4146
6046.23,49.0801,14.4214
6047.45,49.0804,14.4282
6048.67,49.0806,14.435
6049.88,49.0808,14.4418
6051.1,49.081,14.4485
6052.32,49.0812,14.4553
6053.54,49.0814,14.4621
6054.75,49.0817,14.4689
6055.97,49.0819,14.4757
6057.19,49.0821,14.4824
6058.4,49.0823,14.4892
6059.62,49.0824,14.496
6060.84,49.0826,14.5028
6062.06,49.0828,14.5095
6063.27,49.083,14.5163
6064.49,49.0832,14.5231
6065.71,49.0834,14.5299
6066.92,49.0835,14.5366
6068.14,49.0837,14.5434
6069.36,49.0839,14.5502
6070.58,49.084,14.5569
6071.79,49.0842,14.5637
6073.01,49.0844,14.5705
6074.23,49.0845,14.5773
6075.44,49.0847,14.584
6076.66,49.0848,14.5908
6077.88,49.085,14.5976
6079.09,49.0852,14.6043
6080.31,49.0853,14.6111
6081.53,49.0855,14.6179
6082.75,49.0856,14.6246
6083.96,49.0857,14.6314
6085.18,49.0859,14.6382
6086.4,49.086,14.6449
6087.61,49.0862,14.6517
6088.83,49.0863,14.6585
6090.05,49.0865,14.6652
6091.27,49.0866,14.672
6092.48,49.0867,14.6788
6093.7,49.0869,14.6855
6094.92,49.087,14.6923
6096.13,49.0872,14.699
6097.35,49.0873,14.7058
6098.57,49.0875,14.7126
6099.79,49.0876,14.7193
6101,49.0878,14.7261
6102.22,49.0879,14.7329
6103.44,49.0881,14.7396
6104.65,49.0882,14.7464
6105.87,49.0884,14.7531
6107.09,49.0886,14.7599
6108.31,49.0887,14.7666
6109.52,49.0889,14.7734
6110.74,49.0891,14.7802
6111.96,49.0893,14.7869
6113.17,49.0895,14.7937
6114.39,49.0897,14.8004
6115.61,49.0899,14.8072
6116.83,49.0901,14.8139
6118.04,49.0904,14.8207
6119.26,49.0906,14.8274
6120.48,49.0909,14.8342
6121.69,49.0912,14.8409
6122.91,49.0915,14.8477
6124.13,49.0919,14.8544
6125.35,49.0922,14.8612
6126.56,49.0927,14.8679
6127.78,49.0931,14.8747
6129,49.0936,14.8814
6130.21,49.0942,14.8882
6131.43,49.095,14.8949
6132.65,49.0961,14.9017
6133.87,49.0972,14.9093
6135.08,49.0979,14.9169
6136.3,49.0984,14.9245
6137.52,49.0989,14.9321
6138.73,49.0993,14.9397
6139.95,49.0996,14.9472
6141.17,49.0999,14.9548
6142.39,49.1001,14.9624
6143.6,49.1003,14.97
6144.82,49.1004,14.9776
6146.04,49.1005,14.9851
6147.25,49.1006,14.9927
6148.47,49.1007,15.0003
6149.69,49.1007,15.0079
6150.91,49.1007,15.0155
6152.12,49.1007,15.023
6153.34,49.1006,15.0306
6154.56,49.1006,15.0382
6155.77,49.1005,15.0458
6156.99,49.1004,15.0533
6158.21,49.1002,15.0609
6159.42,49.1001,15.0685
6160.64,49.0999,15.0761
6161.86,49.0997,15.0836
6163.08,49.0995,15.0912
6164.29,49.0993,15.0988
6165.51,49.099,15.1063
6166.73,49.0988,15.1139
6167.94,49.0985,15.1215
6169.16,49.0982,15.1291
6170.38,49.0979,15.1366
6171.6,49.0976,15.1442
6172.81,49.0972,15.1518
6174.03,49.0969,15.1593
6175.25,49.0965,15.1669
6176.46,49.0961,15.1745
6177.68,49.0957,15.182
6178.9,49.0953,15.1896
6180.12,49.0949,15.1972
6181.33,49.0945,15.2047
6182.55,49.094,15.2123
6183.77,49.0936,15.2199
6184.98,49.0931,15.2274
6186.2,49.0926,15.235
6187.42,49.0921,15.2425
6188.64,49.0916,15.2501
6189.85,49.0911,15.2577
6191.07,49.0905,15.2652
6192.29,49.09,15.2728
6193.5,49.0894,15.2803
6194.72,49.0889,15.2879
6195.94,49.0883,15.2954
6197.16,49.0877,15.303
6198.37,49.0871,15.3106
6199.59,49.0865,15.3181
6200.81,49.0859,15.3257
6202.02,49.0852,15.3332
6203.24,49.0846,15.3408
6204.46,49.0839,15.3483
6205.68,49.0833,15.3559
6206.89,49.0826,15.3634
6208.11,49.0819,15.371
6209.33,49.0812,15.3785
6210.54,49.0805,15.3861
6211.76,49.0798,15.3936
6212.98,49.0791,15.4012
6214.2,49.0783,15.4087
6215.41,49.0776,15.4163
6216.63,49.0768,15.4238
6217.85,49.0761,15.4314
6219.06,49.0753,15.4389
6220.28,49.0745,15.4465
6221.5,49.0738,15.454
6222.72,49.073,15.4615
6223.93,49.0722,15.4691
6225.15,49.0714,15.4766
6226.37,49.0705,15.4842
6227.58,49.0697,15.4917
6228.8,49.0689,15.4993
6230.02,49.068,15.5068
6231.24,49.0672,15.5143
6232.45,49.0663,15.5219
6233.67,49.0655,15.5294
6234.89,49.0646,15.5369
6236.1,49.0637,15.5445
6237.32,49.0629,15.552
6238.54,49.062,15.5596
6239.75,49.0611,15.5671
6240.97,49.0602,15.5746
6242.19,49.0593,15.5822
6243.41,49.0584,15.5897
6244.62,49.0574,15.5972
6245.84,49.0565,15.6048
6247.06,49.0556,15.6123
6248.27,49.0547,15.6198
6249.49,49.0537,15.6273
6250.71,49.0528,15.6349
6251.93,49.0518,15.6424
6253.14,49.0509,15.6499
6254.36,49.0499,15.6575
6255.58,49.049,15.665
6256.79,49.048,15.6725
6258.01,49.047,15.68
6259.23,49.0461,15.6876
6260.45,49.0451,15.6951
6261.66,49.0441,15.7026
6262.88,49.0431,15.7101
6264.1,49.0422,15.7176
6265.31,49.0412,15.7252
6266.53,49.0402,15.7327
6267.75,49.0392,15.7402
6268.97,49.0383,15.7477
6270.18,49.0373,15.7552
6271.4,49.0363,15.7628
6272.62,49.0353,15.7703
6273.83,49.0344,15.7778
6275.05,49.0334,15.7853
6276.27,49.0325,15.7928
6277.49,49.0315,15.8003
6278.7,49.0306,15.8079
6279.92,49.0296,15.8154
6281.14,49.0287,15.8229
6282.35,49.0278,15.8304
6283.57,49.0269,15.8379
6284.79,49.026,15.8454
6286.01,49.0252,15.8529
6287.22,49.0244,15.8604
6288.44,49.0236,15.8679
6289.66,49.0229,15.8754
6290.87,49.0222,15.8829
6292.09,49.0217,15.8905
6293.31,49.0216,15.8981
6294.53,49.0213,15.9063
6295.74,49.0207,15.9146
6296.96,49.0199,15.9228
6298.18,49.0191,15.9311
6299.39,49.0182,15.9393
6300.61,49.0173,15.9476
6301.83,49.0163,15.9559
6303.05,49.0153,15.9641
6304.26,49.0142,15.9724
6305.48,49.0131,15.9806
6306.7,49.012,15.9889
6307.91,49.0108,15.9971
6309.13,49.0096,16.0053
6310.35,49.0084,16.0136
6311.57,49.0071,16.0218
6312.78,49.0058,16.0301
6314,49.0045,16.0383
6315.22,49.0032,16.0466
6316.43,49.0018,16.0548
6317.65,49.0005,16.0631
6318.87,48.9991,16.0713
6320.09,48.9976,16.0795
6321.3,48.9962,16.0878
6322.52,48.9947,16.096
6323.74,48.9933,16.1043
6324.95,48.9918,16.1125
6326.17,48.9903,16.1207
6327.39,48.9887,16.129
6328.6,48.9872,16.1372
6329.82,48.9856,16.1454
6331.04,48.984,16.1537
6332.26,48.9824,16.1619
6333.47,48.9808,16.1701
6334.69,48.9792,16.1784
6335.91,48.9775,16.1866
6337.12,48.9758,16.1948
6338.34,48.9742,16.2031
6339.56,48.9725,16.2113
6340.78,48.9708,16.2195
6341.99,48.969,16.2277
6343.21,48.9673,16.236
6344.43,48.9655,16.2442
6345.64,48.9637,16.2524
6346.86,48.962,16.2606
6348.08,48.9602,16.2689
6349.3,48.9583,16.2771
6350.51,48.9565,16.2853
6351.73,48.9547,16.2935
6352.95,48.9528,16.3018
6354.16,48.9509,16.31
6355.38,48.949,16.3182
6356.6,48.9471,16.3264
6357.82,48.9452,16.3346
6359.03,48.9433,16.3428
6360.25,48.9414,16.3511
6361.47,48.9394,16.3593
6362.68,48.9374,16.3675
6363.9,48.9355,16.3757
6365.12,48.9335,16.3839
6366.34,48.9315,16.3921
6367.55,48.9295,16.4003
6368.77,48.9274,16.4086
6369.99,48.9254,16.4168
6371.2,48.9233,16.425
6372.42,48.9213,16.4332
6373.64,48.9192,16.4414
6374.86,48.9171,16.4496
6376.07,48.915,16.4578
6377.29,48.9129,16.466
6378.51,48.9108,16.4742
6379.72,48.9087,16.4824
6380.94,48.9065,16.4906
6382.16,48.9044,16.4988
6383.38,48.9022,16.507
6384.59,48.9,16.5152
6385.81,48.8978,16.5234
6387.03,48.8956,16.5316
6388.24,48.8934,16.5398
6389.46,48.8912,16.548
6390.68,48.889,16.5562
6391.9,48.8867,16.5644
6393.11,48.8845,16.5726
6394.33,48.8822,16.5808
6395.55,48.8799,16.589
6396.76,48.8777,16.5972
6397.98,48.8754,16.6054
6399.2,48.8731,16.6135
6400.42,48.8708,16.6217
6401.63,48.8684,16.6299
6402.85,48.8661,16.6381
6404.07,48.8638,16.6463
6405.28,48.8614,16.6545
6406.5,48.8591,16.6627
6407.72,48.8567,16.6708
6408.93,48.8543,16.679
6410.15,48.852,16.6872
6411.37,48.8496,16.6954
6412.59,48.8472,16.7036
6413.8,48.8448,16.7118
6415.02,48.8423,16.7199
6416.24,48.8399,16.7281
6417.45,48.8375,16.7363
6418.67,48.8351,16.7445
6419.89,48.8326,16.7526
6421.11,48.8302,16.7608
6422.32,48.8277,16.769
6423.54,48.8252,16.7772
6424.76,48.8228,16.7853
6425.97,48.8203,16.7935
6427.19,48.8178,16.8017
6428.41,48.8153,16.8098
6429.63,48.8128,16.818
6430.84,48.8103,16.8262
6432.06,48.8078,16.8343
6433.28,48.8053,16.8425
6434.49,48.8028,16.8507
6435.71,48.8003,16.8588
6436.93,48.7978,16.867
6438.15,48.7953,16.8752
6439.36,48.7928,16.8833
6440.58,48.7902,16.8915
6441.8,48.7877,16.8996
6443.01,48.7852,16.9078
6444.23,48.7827,16.916
6445.45,48.7802,16.9241
6446.67,48.7777,16.9323
6447.88,48.7752,16.9404
6449.1,48.7727,16.9486
6450.32,48.7702,16.9567
6451.53,48.7678,16.9649
6452.75,48.7653,16.973
6453.97,48.7629,16.9812
6455.19,48.7606,16.9893
6456.4,48.7583,16.9975
6457.62,48.7562,17.0056
6458.84,48.7543,17.0142
6460.05,48.752,17.023
6461.27,48.7496,17.0317
6462.49,48.7471,17.0404
6463.71,48.7446,17.0491
6464.92,48.742,17.0579
6466.14,48.7394,17.0666
6467.36,48.7367,17.0753
6468.57,48.7341,17.084
6469.79,48.7313,17.0927
6471.01,48.7286,17.1014
6472.23,48.7258,17.1102
6473.44,48.723,17.1189
6474.66,48.7201,17.1276
6475.88,48.7173,17.1363
6477.09,48.7144,17.145
6478.31,48.7114,17.1537
6479.53,48.7085,17.1624
6480.75,48.7055,17.1711
6481.96,48.7026,17.1798
6483.18,48.6996,17.1885
6484.4,48.6965,17.1972
6485.61,48.6935,17.2059
6486.83,48.6904,17.2147
6488.05,48.6873,17.2234
6489.26,48.6842,17.2321
6490.48,48.6811,17.2408
6491.7,48.678,17.2495
6492.92,48.6748,17.2582
6494.13,48.6716,17.2668
6495.35,48.6684,17.2755
6496.57,48.6652,17.2842
6497.78,48.662,17.2929
6499,48.6588,17.3016
6500.22,48.6555,17.3103
6501.44,48.6522,17.319
6502.65,48.6489,17.3277
6503.87,48.6456,17.3364
6505.09,48.6423,17.3451
6506.3,48.6389,17.3538
6507.52,48.6356,17.3625
6508.74,48.6322,17.3711
6509.96,48.6288,17.3798
6511.17,48.6254,17.3885
6512.39,48.6219,17.3972
6513.61,48.6185,17.4059
6514.82,48.615,17.4146
6516.04,48.6116,17.4232
6517.26,48.6081,17.4319
6518.48,48.6046,17.4406
6519.69,48.6011,17.4493
6520.91,48.5975,17.4579
6522.13,48.594,17.4666
6523.34,48.5904,17.4753
6524.56,48.5868,17.484
6525.78,48.5832,17.4926
6527,48.5796,17.5013
6528.21,48.576,17.51
6529.43,48.5724,17.5186
6530.65,48.5687,17.5273
6531.86,48.5651,17.536
6533.08,48.5614,17.5446
6534.3,48.5577,17.5533
6535.52,48.554,17.562
6536.73,48.5503,17.5706
6537.95,48.5465,17.5793
6539.17,48.5428,17.588
6540.38,48.539,17.5966
6541.6,48.5352,17.6053
6542.82,48.5314,17.6139
6544.04,48.5276,17.6226
6545.25,48.5238,17.6313
6546.47,48.52,17.6399
6547.69,48.5161,17.6486
6548.9,48.5123,17.6572
6550.12,48.5084,17.6659
6551.34,48.5045,17.6745
6552.56,48.5006,17.6832
6553.77,48.4967,17.6918
6554.99,48.4928,17.7005
6556.21,48.4889,17.7091
6557.42,48.4849,17.7178
6558.64,48.481,17.7264
6559.86,48.477,17.735
6561.08,48.473,17.7437
6562.29,48.469,17.7523
6563.51,48.465,17.761
6564.73,48.461,17.7696
6565.94,48.457,17.7782
6567.16,48.4529,17.7869
6568.38,48.4489,17.7955
6569.59,48.4448,17.8042
6570.81,48.4407,17.8128
6572.03,48.4366,17.8214
6573.25,48.4325,17.8301
6574.46,48.4284,17.8387
6575.68,48.4243,17.8473
6576.9,48.4201,17.8559
6578.11,48.416,17.8646
6579.33,48.4118,17.8732
6580.55,48.4076,17.8818
6581.77,48.4035,17.8905
6582.98,48.3993,17.8991
6584.2,48.3951,17.9077
6585.42,48.3909,17.9163
6586.63,48.3866,17.9249
6587.85,48.3824,17.9336
6589.07,48.3782,17.9422
6590.29,48.3739,17.9508
6591.5,48.3697,17.9594
6592.72,48.3654,17.968
6593.94,48.3611,17.9766
6595.15,48.3568,17.9853
6596.37,48.3525,17.9939
6597.59,48.3482,18.0025
6598.81,48.3439,18.0111
6600.02,48.3396,18.0197
6601.24,48.3353,18.0283
6602.46,48.331,18.0369
6603.67,48.3266,18.0455
6604.89,48.3223,18.0541
6606.11,48.318,18.0627
6607.33,48.3136,18.0713
6608.54,48.3093,18.0799
6609.76,48.3049,18.0885
6610.98,48.3006,18.0971
6612.19,48.2962,18.1057
6613.41,48.2919,18.1143
6614.63,48.2875,18.1229
6615.85,48.2832,18.1315
6617.06,48.2789,18.1401
6618.28,48.2745,18.1487
6619.5,48.2702,18.1573
6620.71,48.266,18.1659
6621.93,48.2617,18.1745
6623.15,48.2575,18.1831
6624.37,48.2533,18.1916
6625.58,48.2493,18.2002
6626.8,48.2455,18.2088
6628.02,48.2418,18.2181
6629.23,48.2377,18.2274
6630.45,48.2335,18.2367
6631.67,48.2291,18.246
6632.89,48.2247,18.2553
6634.1,48.2203,18.2646
6635.32,48.2158,18.2739
6636.54,48.2112,18.2832
6637.75,48.2066,18.2925
6638.97,48.2019,18.3018
6640.19,48.1972,18.311
6641.41,48.1924,18.3203
6642.62,48.1877,18.3296
6643.84,48.1828,18.3389
6645.06,48.178,18.3482
6646.27,48.1731,18.3575
6647.49,48.1682,18.3668
6648.71,48.1632,18.3761
6649.92,48.1583,18.3854
6651.14,48.1533,18.3946
6652.36,48.1482,18.4039
6653.58,48.1432,18.4132
6654.79,48.1381,18.4225
6656.01,48.1329,18.4318
6657.23,48.1278,18.441
6658.44,48.1226,18.4503
6659.66,48.1174,18.4596
6660.88,48.1121,18.4689
6662.1,48.1069,18.4781
6663.31,48.1016,18.4874
6664.53,48.0963,18.4967
6665.75,48.0909,18.506
6666.96,48.0856,18.5152
6668.18,48.0802,18.5245
6669.4,48.0748,18.5338
6670.62,48.0693,18.543
6671.83,48.0638,18.5523
6673.05,48.0583,18.5616
6674.27,48.0528,18.5708
6675.48,48.0473,18.5801
6676.7,48.0417,18.5893
6677.92,48.0361,18.5986
6679.14,48.0305,18.6078
6680.35,48.0248,18.6171
6681.57,48.0191,18.6264
6682.79,48.0134,18.6356
6684,48.0077,18.6449
6685.22,48.002,18.6541
6686.44,47.9962,18.6634
6687.66,47.9904,18.6726
6688.87,47.9846,18.6819
6690.09,47.9787,18.6911
6691.31,47.9729,18.7004
6692.52,47.967,18.7096
6693.74,47.961,18.7188
6694.96,47.9551,18.7281
6696.18,47.9491,18.7373
6697.39,47.9431,18.7466
6698.61,47.9371,18.7558
6699.83,47.931,18.765
6701.04,47.925,18.7743
6702.26,47.9189,18.7835
6703.48,47.9127,18.7927
6704.7,47.9066,18.802
6705.91,47.9004,18.8112
6707.13,47.8942,18.8204
6708.35,47.888,18.8297
6709.56,47.8817,18.8389
6710.78,47.8755,18.8481
6712,47.8692,18.8573
6713.22,47.8628,18.8666
6714.43,47.8565,18.8758
6715.65,47.8501,18.885
6716.87,47.8437,18.8942
6718.08,47.8372,18.9034
6719.3,47.8308,18.9126
6720.52,47.8243,18.9219
6721.74,47.8178,18.9311
6722.95,47.8112,18.9403
6724.17,47.8046,18.9495
6725.39,47.798,18.9587
6726.6,47.7914,18.9679
6727.82,47.7848,18.9771
6729.04,47.7781,18.9863
6730.26,47.7714,18.9955
6731.47,47.7646,19.0048
6732.69,47.7579,19.014
6733.91,47.7511,19.0232
6735.12,47.7442,19.0324
6736.34,47.7374,19.0416
6737.56,47.7305,19.0508
6738.77,47.7236,19.06
6739.99,47.7167,19.0691
6741.21,47.7097,19.0783
6742.43,47.7027,19.0875
6743.64,47.6956,19.0967
6744.86,47.6886,19.1059
6746.08,47.6815,19.1151
6747.29,47.6743,19.1243
6748.51,47.6672,19.1335
6749.73,47.66,19.1427
6750.95,47.6528,19.1519
6752.16,47.6455,19.161
6753.38,47.6382,19.1702
6754.6,47.6309,19.1794
6755.81,47.6235,19.1886
6757.03,47.6161,19.1978
6758.25,47.6087,19.2069
6759.47,47.6012,19.2161
6760.68,47.5937,19.2253
6761.9,47.5861,19.2345
6763.12,47.5785,19.2436
6764.33,47.5709,19.2528
6765.55,47.5632,19.262
6766.77,47.5555,19.2711
6767.99,47.5478,19.2803
6769.2,47.54,19.2895
6770.42,47.5321,19.2986
6771.64,47.5242,19.3078
6772.85,47.5163,19.3169
6774.07,47.5083,19.3261
6775.29,47.5003,19.3353
6776.51,47.4922,19.3444
6777.72,47.4841,19.3536
6778.94,47.4759,19.3627
6780.16,47.4676,19.3719
6781.37,47.4593,19.381
6782.59,47.4509,19.3902
6783.81,47.4425,19.3993
6785.03,47.434,19.4085
6786.24,47.4254,19.4176
6787.46,47.4167,19.4268
6788.68,47.408,19.4359
6789.89,47.3992,19.4451
6791.11,47.3902,19.4542
6792.33,47.3812,19.4633
6793.55,47.372,19.4725
6794.76,47.3627,19.4816
6795.98,47.3532,19.4908
6797.2,47.3434,19.4999
6798.41,47.3334,19.509
6799.63,47.3229,19.5182
6800.85,47.311,19.5264
6802.07,47.3003,19.5332
6803.28,47.2901,19.54
6804.5,47.2802,19.5469
6805.72,47.2705,19.5537
6806.93,47.261,19.5605
6808.15,47.2516,19.5673
6809.37,47.2423,19.5741
6810.59,47.2331,19.581
6811.8,47.2239,19.5878
6813.02,47.2148,19.5946
6814.24,47.2058,19.6014
6815.45,47.1968,19.6082
6816.67,47.1878,19.615
6817.89,47.1789,19.6218
6819.1,47.1701,19.6286
6820.32,47.1612,19.6354
6821.54,47.1524,19.6422
6822.76,47.1436,19.649
6823.97,47.1348,19.6558
6825.19,47.1261,19.6626
6826.41,47.1174,19.6694
6827.62,47.1086,19.6762
6828.84,47.0999,19.683
6830.06,47.0913,19.6898
6831.28,47.0826,19.6966
6832.49,47.0739,19.7034
6833.71,47.0653,19.7102
6834.93,47.0566,19.717
6836.14,47.048,19.7238
6837.36,47.0394,19.7305
6838.58,47.0308,19.7373
6839.8,47.0221,19.7441
6841.01,47.0135,19.7509
6842.23,47.0049,19.7577
6843.45,46.9963,19.7644
6844.66,46.9877,19.7712
6845.88,46.9791,19.778
6847.1,46.9705,19.7848
6848.32,46.9619,19.7915
6849.53,46.9533,19.7983
6850.75,46.9447,19.8051
6851.97,46.9361,19.8119
6853.18,46.9275,19.8186
6854.4,46.9189,19.8254
6855.62,46.9103,19.8321
6856.84,46.9017,19.8389
6858.05,46.8931,19.8457
6859.27,46.8845,19.8524
6860.49,46.8759,19.8592
6861.7,46.8672,19.8659
6862.92,46.8586,19.8727
6864.14,46.85,19.8795
6865.36,46.8413,19.8862
6866.57,46.8327,19.893
6867.79,46.824,19.8997
6869.01,46.8154,19.9065
6870.22,46.8067,19.9132
6871.44,46.798,19.9199
6872.66,46.7894,19.9267
6873.88,46.7807,19.9334
6875.09,46.772,19.9402
6876.31,46.7633,19.9469
6877.53,46.7545,19.9537
6878.74,46.7458,19.9604
6879.96,46.7371,19.9671
6881.18,46.7283,19.9739
6882.4,46.7196,19.9806
6883.61,46.7108,19.9873
6884.83,46.702,19.9941
6886.05,46.6932,20.0008
6887.26,46.6844,20.0075
6888.48,46.6756,20.0142
6889.7,46.6668,20.021
6890.92,46.6579,20.0277
6892.13,46.6491,20.0344
6893.35,46.6402,20.0411
6894.57,46.6313,20.0478
6895.78,46.6224,20.0546
6897,46.6135,20.0613
6898.22,46.6046,20.068
6899.43,46.5956,20.0747
6900.65,46.5867,20.0814
6901.87,46.5777,20.0881
6903.09,46.5687,20.0948
6904.3,46.5597,20.1015
6905.52,46.5506,20.1082
6906.74,46.5416,20.1149
6907.95,46.5325,20.1216
6909.17,46.5235,20.1283
6910.39,46.5144,20.135
6911.61,46.5053,20.1417
6912.82,46.4961,20.1484
6914.04,46.487,20.1551
6915.26,46.4778,20.1618
6916.47,46.4686,20.1685
6917.69,46.4594,20.1752
6918.91,46.4501,20.1819
6920.13,46.4409,20.1886
6921.34,46.4316,20.1953
6922.56,46.4223,20.2019
6923.78,46.4129,20.2086
6924.99,46.4036,20.2153
6926.21,46.3942,20.222
6927.43,46.3848,20.2287
6928.65,46.3753,20.2353
6929.86,46.3659,20.242
6931.08,46.3564,20.2487
6932.3,46.3469,20.2554
6933.51,46.3373,20.262
6934.73,46.3278,20.2687
6935.95,46.3182,20.2754
6937.17,46.3085,20.282
6938.38,46.2988,20.2887
6939.6,46.2891,20.2954
6940.82,46.2794,20.302
6942.03,46.2696,20.3087
6943.25,46.2598,20.3153
6944.47,46.25,20.322
6945.69,46.2401,20.3286
6946.9,46.2302,20.3353
6948.12,46.2202,20.3419
6949.34,46.2102,20.3486
6950.55,46.2001,20.3552
6951.77,46.19,20.3619
6952.99,46.1799,20.3685
6954.21,46.1697,20.3752
6955.42,46.1594,20.3818
6956.64,46.1491,20.3885
6957.86,46.1387,20.3951
6959.07,46.1283,20.4017
6960.29,46.1178,20.4084
6961.51,46.1072,20.415
6962.73,46.0965,20.4216
6963.94,46.0858,20.4283
6965.16,46.075,20.4349
6966.38,46.0641,20.4415
6967.59,46.053,20.4482
6968.81,46.0419,20.4548
6970.03,46.0306,20.4614
6971.25,46.0192,20.468
6972.46,46.0076,20.4747
6973.68,45.9958,20.4813
6974.9,45.9837,20.4879
6976.11,45.9713,20.4945
6977.33,45.9583,20.5011
6978.55,45.9437,20.5074
6979.76,45.9298,20.5108
6980.98,45.917,20.5143
6982.2,45.9046,20.5178
6983.42,45.8926,20.5213
6984.63,45.8808,20.5248
6985.85,45.8692,20.5283
6987.07,45.8577,20.5318
6988.28,45.8464,20.5353
6989.5,45.8352,20.5388
6990.72,45.8241,20.5423
6991.94,45.8131,20.5457
6993.15,45.8022,20.5492
6994.37,45.7914,20.5527
6995.59,45.7806,20.5562
6996.8,45.7699,20.5597
6998.02,45.7592,20.5631
6999.24,45.7486,20.5666
7000.46,45.7381,20.5701
7001.67,45.7276,20.5736
7002.89,45.7172,20.577
7004.11,45.7067,20.5805
7005.32,45.6964,20.584
7006.54,45.6861,20.5874
7007.76,45.6758,20.5909
7008.98,45.6655,20.5943
7010.19,45.6553,20.5978
7011.41,45.6451,20.6013
7012.63,45.6349,20.6047
7013.84,45.6248,20.6082
7015.06,45.6147,20.6116
7016.28,45.6046,20.6151
7017.5,45.5946,20.6185
7018.71,45.5845,20.622
7019.93,45.5745,20.6254
